 t x y vx vy
0.22160000000000 0.97531983660354 0.10987991567917 -0.22390432790680 0.48742719412422
0.22430000000000 0.97471153518530 0.11119554098206 -0.22669057442554 0.48711131632491
0.22700000000000 0.97409570800368 0.11251030773990 -0.22947898342507 0.48679123114787
0.22970000000000 0.97347234918080 0.11382420457321 -0.23226958396086 0.48646692405550
0.23240000000000 0.97284145276017 0.11513722006296 -0.23506240520296 0.48613838028977
0.23510000000000 0.97220301270639 0.11644934275000 -0.23785747643770 0.48580558487042
0.23780000000000 0.97155702290482 0.11776056113440 -0.24065482706947 0.48546852259310
0.24050000000000 0.97090347716127 0.11907086367490 -0.24345448662248 0.48512717802746
0.24320000000000 0.97024236920166 0.12038023878824 -0.24625648474251 0.48478153551521
0.24590000000000 0.96957369267173 0.12168867484860 -0.24906085119875 0.48443157916821
0.24860000000000 0.96889744113665 0.12299616018694 -0.25186761588556 0.48407729286638
0.25130000000000 0.96821360808070 0.12430268309038 -0.25467680882433 0.48371866025576
0.25400000000000 0.96752218690695 0.12560823180157 -0.25748846016532 0.48335566474638
0.25670000000000 0.96682317093688 0.12691279451803 -0.26030260018948 0.48298828951017
0.25940000000000 0.96611655341002 0.12821635939155 -0.26311925931036 0.48261651747882
0.26210000000000 0.96540232748362 0.12951891452748 -0.26593846807600 0.48224033134160
0.26480000000000 0.96468048623226 0.13082044798412 -0.26876025717080 0.48185971354315
0.26750000000000 0.96395102264748 0.13212094777203 -0.27158465741749 0.48147464628122
0.27020000000000 0.96321392963742 0.13342040185336 -0.27441169977905 0.48108511150436
0.27290000000000 0.96246920002643 0.13471879814121 -0.27724141536068 0.48069109090960
0.27560000000000 0.96171682655467 0.13601612449889 -0.28007383541174 0.48029256594010
0.27830000000000 0.96095680187773 0.13731236873928 -0.28290899132782 0.47988951778268
0.28100000000000 0.96018911856625 0.13860751862409 -0.28574691465269 0.47948192736542
0.28370000000000 0.95941376910549 0.13990156186323 -0.28858763708037 0.47906977535513
0.28640000000000 0.95863074589492 0.14119448611400 -0.29143119045717 0.47865304215483
0.28910000000000 0.95784004124783 0.14248627898048 -0.29427760678376 0.47823170790114
0.29180000000000 0.95704164739090 0.14377692801271 -0.29712691821729 0.47780575246169
0.29450000000000 0.95623555646376 0.14506642070605 -0.29997915707349 0.47737515543240
0.29720000000000 0.95542176051858 0.14635474450037 -0.30283435582879 0.47693989613483
0.29990000000000 0.95460025151962 0.14764188677935 -0.30569254712250 0.47649995361335
0.30260000000000 0.95377102134280 0.14892783486969 -0.30855376375898 0.47605530663238
0.30530000000000 0.95293406177523 0.15021257604040 -0.31141803870984 0.47560593367350
0.30800000000000 0.95208936451478 0.15149609750199 -0.31428540511617 0.47515181293256
0.31070000000000 0.95123692116961 0.15277838640573 -0.31715589629076 0.47469292231674
0.31340000000000 0.95037672325768 0.15405942984281 -0.32002954572041 0.47422923944151
0.31610000000000 0.94950876220632 0.15533921484361 -0.32290638706818 0.47376074162762
0.31880000000000 0.94863302935172 0.15661772837687 -0.32578645417573 0.47328740589794
0.32150000000000 0.94774951593847 0.15789495734889 -0.32866978106565 0.47280920897437
0.32420000000000 0.94685821311903 0.15917088860271 -0.33155640194382 0.47232612727457
0.32690000000000 0.94595911195325 0.16044550891727 -0.33444635120180 0.47183813690871
0.32960000000000 0.94505220340790 0.16171880500661 -0.33733966341927 0.47134521367618
0.33230000000000 0.94413747835611 0.16299076351897 -0.34023637336641 0.47084733306217
0.33500000000000 0.94321492757687 0.16426137103602 -0.34313651600642 0.47034447023427
0.33770000000000 0.94228454175450 0.16553061407190 -0.34604012649799 0.46983660003896
0.34040000000000 0.94134631147813 0.16679847907245 -0.34894724019780 0.46932369699807
0.34310000000000 0.94040022724118 0.16806495241423 -0.35185789266311 0.46880573530516
0.34580000000000 0.93944627944076 0.16933002040370 -0.35477211965428 0.46828268882186
0.34850000000000 0.93848445837716 0.17059366927630 -0.35768995713742 0.46775453107415
0.35120000000000 0.93751475425328 0.17185588519550 -0.36061144128699 0.46722123524852
0.35390000000000 0.93653715717408 0.17311665425196 -0.36353660848845 0.46668277418818
0.35660000000000 0.93555165714596 0.17437596246250 -0.36646549534099 0.46613912038906
0.35930000000000 0.93455824407626 0.17563379576924 -0.36939813866021 0.46559024599588
0.36200000000000 0.93355690777256 0.17689014003860 -0.37233457548087 0.46503612279807
0.36470000000000 0.93254763794220 0.17814498106034 -0.37527484305968 0.46447672222562
0.36740000000000 0.93153042419161 0.17939830454661 -0.37821897887814 0.46391201534492
0.37010000000000 0.93050525602569 0.18065009613093 -0.38116702064532 0.46334197285449
0.37280000000000 0.92947212284724 0.18190034136720 -0.38411900630078 0.46276656508060
0.37550000000000 0.92843101395631 0.18314902572870 -0.38707497401747 0.46218576197290
0.37820000000000 0.92738191854954 0.18439613460708 -0.39003496220465 0.46159953309991
0.38090000000000 0.92632482571958 0.18564165331127 -0.39299900951091 0.46100784764447
0.38360000000000 0.92525972445438 0.18688556706648 -0.39596715482714 0.46041067439908
0.38630000000000 0.92418660363655 0.18812786101315 -0.39893943728957 0.45980798176119
0.38900000000000 0.92310545204270 0.18936852020583 -0.40191589628289 0.45919973772836
0.39170000000000 0.92201625834278 0.19060752961213 -0.40489657144334 0.45858590989346
0.39440000000000 0.92091901109935 0.19184487411160 -0.40788150266186 0.45796646543961
0.39710000000000 0.91981369876695 0.19308053849462 -0.41087073008729 0.45734137113517
0.39980000000000 0.91870030969134 0.19431450746131 -0.41386429412961 0.45671059332860
0.40250000000000 0.91757883210884 0.19554676562032 -0.41686223546318 0.45607409794322
0.40520000000000 0.91644925414556 0.19677729748775 -0.41986459503006 0.45543185047191
0.40790000000000 0.91531156381673 0.19800608748591 -0.42287141404335 0.45478381597166
0.41060000000000 0.91416574902591 0.19923311994218 -0.42588273399061 0.45412995905810
0.41330000000000 0.91301179756430 0.20045837908782 -0.42889859663723 0.45347024389991
0.41600000000000 0.91184969710992 0.20168184905671 -0.43191904402993 0.45280463421306
0.41870000000000 0.91067943522691 0.20290351388416 -0.43494411850030 0.45213309325510
0.42140000000000 0.90950099936470 0.20412335750565 -0.43797386266828 0.45145558381921
0.42410000000000 0.90831437685729 0.20534136375555 -0.44100831944583 0.45077206822819
0.42680000000000 0.90711955492237 0.20655751636589 -0.44404753204053 0.45008250832842
0.42950000000000 0.90591652066061 0.20777179896501 -0.44709154395929 0.44938686548356
0.43220000000000 0.90470526105477 0.20898419507628 -0.45014039901208 0.44868510056832
0.43490000000000 0.90348576296895 0.21019468811678 -0.45319414131568 0.44797717396197
0.43760000000000 0.90225801314767 0.21140326139592 -0.45625281529755 0.44726304554181
0.44030000000000 0.90102199821511 0.21260989811409 -0.45931646569967 0.44654267467653
0.44300000000000 0.89977770467420 0.21381458136130 -0.46238513758250 0.44581602021942
0.44570000000000 0.89852511890577 0.21501729411575 -0.46545887632891 0.44508304050144
0.44840000000000 0.89726422716768 0.21621801924243 -0.46853772764824 0.44434369332429
0.45110000000000 0.89599501559394 0.21741673949165 -0.47162173758035 0.44359793595316
0.45380000000000 0.89471747019379 0.21861343749762 -0.47471095249977 0.44284572510955
0.45650000000000 0.89343157685081 0.21980809577696 -0.47780541911984 0.44208701696382
0.45920000000000 0.89213732132198 0.22100069672719 -0.48090518449699 0.44132176712765
0.46190000000000 0.89083468923678 0.22219122262522 -0.48401029603501 0.44054993064641
0.46460000000000 0.88952366609620 0.22337965562581 -0.48712080148937 0.43977146199135
0.46730000000000 0.88820423727183 0.22456597776002 -0.49023674897165 0.43898631505160
0.47000000000000 0.88687638800488 0.22575017093358 -0.49335818695399 0.43819444312617
0.47270000000000 0.88554010340517 0.22693221692537 -0.49648516427358 0.43739579891563
0.47540000000000 0.88419536845017 0.22811209738571 -0.49961773013728 0.43659033451377
0.47810000000000 0.88284216798401 0.22928979383476 -0.50275593412619 0.43577800139907
0.48080000000000 0.88148048671640 0.23046528766082 -0.50589982620042 0.43495875042598
0.48350000000000 0.88011030922168 0.23163856011866 -0.50904945670377 0.43413253181607
0.48620000000000 0.87873161993771 0.23280959232778 -0.51220487636861 0.43329929514907
0.48890000000000 0.87734440316486 0.23397836527065 -0.51536613632071 0.43245898935359
0.49160000000000 0.87594864306492 0.23514485979099 -0.51853328808426 0.43161156269789
0.49430000000000 0.87454432366003 0.23630905659191 -0.52170638358678 0.43075696278026
0.49700000000000 0.87313142883154 0.23747093623415 -0.52488547516432 0.42989513651938
0.49970000000000 0.87170994231898 0.23863047913418 -0.52807061556651 0.42902603014445
0.50240000000000 0.87027984771887 0.23978766556236 -0.53126185796183 0.42814958918508
0.50510000000000 0.86884112848361 0.24094247564101 -0.53445925594288 0.42726575846109
0.50780000000000 0.86739376792032 0.24209488934251 -0.53766286353176 0.42637448207208
0.51050000000000 0.86593774918966 0.24324488648732 -0.54087273518548 0.42547570338673
0.51320000000000 0.86447305530470 0.24439244674200 -0.54408892580146 0.42456936503204
0.51590000000000 0.86299966912965 0.24553754961717 -0.54731149072315 0.42365540888227
0.51860000000000 0.86151757337869 0.24668017446550 -0.55054048574566 0.42273377604767
0.52130000000000 0.86002675061476 0.24782030047962 -0.55377596712149 0.42180440686306
0.52400000000000 0.85852718324828 0.24895790668999 -0.55701799156635 0.42086724087611
0.52670000000000 0.85701885353590 0.25009297196278 -0.56026661626507 0.41992221683549
0.52940000000000 0.85550174357923 0.25122547499768 -0.56352189887756 0.41896927267870
0.53210000000000 0.85397583532357 0.25235539432571 -0.56678389754487 0.41800834551976
0.53480000000000 0.85244111055657 0.25348270830698 -0.57005267089531 0.41703937163656
0.53750000000000 0.85089755090691 0.25460739512840 -0.57332827805073 0.41606228645808
0.54020000000000 0.84934513784298 0.25572943280137 -0.57661077863279 0.41507702455125
0.54290000000000 0.84778385267152 0.25684879915945 -0.57990023276936 0.41408351960765
0.54560000000000 0.84621367653620 0.25796547185598 -0.58319670110104 0.41308170442991
0.54830000000000 0.84463459041630 0.25907942836163 -0.58650024478773 0.41207151091781
0.55100000000000 0.84304657512524 0.26019064596199 -0.58981092551529 0.41105287005419
0.55370000000000 0.84144961130917 0.26129910175502 -0.59312880550232 0.41002571189054
0.55640000000000 0.83984367944553 0.26240477264859 -0.59645394750705 0.40898996553225
0.55910000000000 0.83822875984158 0.26350763535780 -0.59978641483423 0.40794555912370
0.56180000000000 0.83660483263289 0.26460766640249 -0.60312627134228 0.40689241983293
0.56450000000000 0.83497187778188 0.26570484210447 -0.60647358145039 0.40583047383609
0.56720000000000 0.83332987507627 0.26679913858490 -0.60982841014578 0.40475964630150
0.56990000000000 0.83167880412754 0.26789053176149 -0.61319082299110 0.40367986137350
0.57260000000000 0.83001864436935 0.26897899734576 -0.61656088613188 0.40259104215588
0.57530000000000 0.82834937505598 0.27006451084018 -0.61993866630411 0.40149311069501
0.57800000000000 0.82667097526074 0.27114704753529 -0.62332423084193 0.40038598796266
0.58070000000000 0.82498342387430 0.27222658250680 -0.62671764768541 0.39926959383842
0.58340000000000 0.82328669960305 0.27330309061260 -0.63011898538850 0.39814384709181
0.58610000000000 0.82158078096748 0.27437654648971 -0.63352831312697 0.39700866536397
0.58880000000000 0.81986564630045 0.27544692455128 -0.63694570070667 0.39586396514908
0.59150000000000 0.81814127374546 0.27651419898340 -0.64037121857165 0.39470966177527
0.59420000000000 0.81640764125496 0.27757834374194 -0.64380493781266 0.39354566938522
0.59690000000000 0.81466472658859 0.27863933254937 -0.64724693017555 0.39237190091636
0.59960000000000 0.81291250731134 0.27969713889140 -0.65069726806996 0.39118826808062
0.60230000000000 0.81115096079182 0.28075173601371 -0.65415602457801 0.38999468134377
0.60500000000000 0.80938006420040 0.28180309691854 -0.65762327346322 0.38879104990440
0.60770000000000 0.80759979450734 0.28285119436120 -0.66109908917950 0.38757728167233
0.61040000000000 0.80581012848095 0.28389600084661 -0.66458354688024 0.38635328324668
0.61310000000000 0.80401104268566 0.28493748862574 -0.66807672242765 0.38511895989345
0.61580000000000 0.80220251348012 0.28597562969190 -0.67157869240214 0.38387421552259
0.61850000000000 0.80038451701522 0.28701039577714 -0.67508953411181 0.38261895266465
0.62120000000000 0.79855702923212 0.28804175834844 -0.67860932560221 0.38135307244683
0.62390000000000 0.79672002586027 0.28906968860390 -0.68213814566613 0.38007647456868
0.62660000000000 0.79487348241534 0.29009415746887 -0.68567607385354 0.37878905727711
0.62930000000000 0.79301737419720 0.29111513559196 -0.68922319048177 0.37749071734097
0.63200000000000 0.79115167628781 0.29213259334104 -0.69277957664573 0.37618135002509
0.63470000000000 0.78927636354910 0.29314650079912 -0.69634531422833 0.37486084906364
0.63740000000000 0.78739141062086 0.29415682776023 -0.69992048591108 0.37352910663309
0.64010000000000 0.78549679191853 0.29516354372511 -0.70350517518479 0.37218601332442
0.64280000000000 0.78359248163104 0.29616661789693 -0.70709946636046 0.37083145811484
0.64550000000000 0.78167845371856 0.29716601917691 -0.71070344458036 0.36946532833882
0.64820000000000 0.77975468191022 0.29816171615979 -0.71431719582918 0.36808750965850
0.65090000000000 0.77782113970187 0.29915367712934 -0.71794080694548 0.36669788603347
0.65360000000000 0.77587780035371 0.30014187005366 -0.72157436563320 0.36529633968986
0.65630000000000 0.77392463688796 0.30112626258051 -0.72521796047337 0.36388275108875
0.65900000000000 0.77196162208649 0.30210682203245 -0.72887168093602 0.36245699889388
0.66170000000000 0.76998872848837 0.30308351540199 -0.73253561739226 0.36101895993862
0.66440000000000 0.76800592838745 0.30405630934658 -0.73620986112652 0.35956850919222
0.66710000000000 0.76601319382986 0.30502517018352 -0.73989450434895 0.35810551972527
0.66980000000000 0.76401049661150 0.30599006388481 -0.74358964020811 0.35662986267442
0.67250000000000 0.76199780827549 0.30695095607186 -0.74729536280370 0.35514140720630
0.67520000000000 0.75997510010958 0.30790781201015 -0.75101176719960 0.35364002048051
0.67790000000000 0.75794234314353 0.30886059660370 -0.75473894943704 0.35212556761196
0.68060000000000 0.75589950814646 0.30980927438958 -0.75847700654799 0.35059791163214
0.68330000000000 0.75384656562415 0.31075380953216 -0.76222603656875 0.34905691344964
0.68600000000000 0.75178348581631 0.31169416581737 -0.76598613855373 0.34750243180970
0.68870000000000 0.74971023869382 0.31263030664677 -0.76975741258942 0.34593432325282
0.69140000000000 0.74762679395589 0.31356219503158 -0.77353995980862 0.34435244207241
0.69410000000000 0.74553312102729 0.31448979358649 -0.77733388240484 0.34275664027147
0.69680000000000 0.74342918905538 0.31541306452351 -0.78113928364688 0.34114676751823
0.69950000000000 0.74131496690725 0.31633196964551 -0.78495626789374 0.33952267110071
0.70220000000000 0.73919042316672 0.31724647033978 -0.78878494060960 0.33788419588032
0.70490000000000 0.73705552613134 0.31815652757144 -0.79262540837916 0.33623118424422
0.70760000000000 0.73491024380938 0.31906210187661 -0.79647777892310 0.33456347605659
0.71030000000000 0.73275454391669 0.31996315335563 -0.80034216111384 0.33288090860884
0.71300000000000 0.73058839387360 0.32085964166596 -0.80421866499146 0.33118331656840
0.71570000000000 0.72841176080174 0.32175152601508 -0.80810740177996 0.32947053192653
0.71840000000000 0.72622461152080 0.32263876515318 -0.81200848390363 0.32774238394464
0.72110000000000 0.72402691254533 0.32352131736570 -0.81592202500374 0.32599869909944
0.72380000000000 0.72181863008133 0.32439914046574 -0.81984813995549 0.32423930102676
0.72650000000000 0.71959973002301 0.32527219178633 -0.82378694488509 0.32246401046384
0.72920000000000 0.71737017794928 0.32614042817251 -0.82773855718724 0.32067264519040
0.73190000000000 0.71512993912039 0.32700380597326 -0.83170309554275 0.31886501996812
0.73460000000000 0.71287897847437 0.32786228103328 -0.83568067993647 0.31704094647862
0.73730000000000 0.71061726062353 0.32871580868457 -0.83967143167541 0.31520023326000
0.74000000000000 0.70834474985084 0.32956434373789 -0.84367547340722 0.31334268564165
0.74270000000000 0.70606141010629 0.33040784047395 -0.84769292913884 0.31146810567754
0.74540000000000 0.70376720500320 0.33124625263455 -0.85172392425547 0.30957629207774
0.74810000000000 0.70146209781445 0.33207953341338 -0.85576858553975 0.30766704013826
0.75080000000000 0.69914605146872 0.33290763544675 -0.85982704119128 0.30574014166911
0.75350000000000 0.69681902854661 0.33373051080408 -0.86389942084634 0.30379538492044
0.75620000000000 0.69448099127674 0.33454811097818 -0.86798585559793 0.30183255450689
0.75890000000000 0.69213190153180 0.33536038687529 -0.87208647801608 0.29985143132992
0.76160000000000 0.68977172082450 0.33616728880502 -0.87620142216839 0.29785179249819
0.76430000000000 0.68740041030355 0.33696876646995 -0.88033082364090 0.29583341124575
0.76700000000000 0.68501793074948 0.33776476895507 -0.88447481955924 0.29379605684829
0.76970000000000 0.68262424257051 0.33855524471697 -0.88863354861001 0.29173949453697
0.77240000000000 0.68021930579824 0.33934014157281 -0.89280715106246 0.28966348541018
0.77510000000000 0.67780308008341 0.34011940668903 -0.89699576879052 0.28756778634285
0.77780000000000 0.67537552469150 0.34089298656985 -0.90119954529501 0.28545214989336
0.78050000000000 0.67293659849832 0.34166082704543 -0.90541862572618 0.28331632420803
0.78320000000000 0.67048625998551 0.34242287325989 -0.90965315690657 0.28116005292298
0.78590000000000 0.66802446723601 0.34317906965894 -0.91390328735409 0.27898307506341
0.78860000000000 0.66555117792947 0.34392935997735 -0.91816916730539 0.27678512494010
0.79130000000000 0.66306634933754 0.34467368722603 -0.92245094873958 0.27456593204312
0.79400000000000 0.66056993831913 0.34541199367887 -0.92674878540217 0.27232522093273
0.79670000000000 0.65806190131565 0.34614422085932 -0.93106283282925 0.27006271112709
0.79940000000000 0.65554219434611 0.34687030952657 -0.93539324837208 0.26777811698712
0.80210000000000 0.65301077300219 0.34759019966152 -0.93974019122181 0.26547114759798
0.80480000000000 0.65046759244326 0.34830383045231 -0.94410382243460 0.26314150664741
0.80750000000000 0.64791260739127 0.34901114027964 -0.94848430495687 0.26078889230055
0.81020000000000 0.64534577212566 0.34971206670163 -0.95288180365095 0.25841299707133
0.81290000000000 0.64276704047809 0.35040654643844 -0.95729648532091 0.25601350769027
0.81560000000000 0.64017636582724 0.35109451535643 -0.96172851873865 0.25359010496843
0.81830000000000 0.63757370109340 0.35177590845199 -0.96617807467030 0.25114246365760
0.82100000000000 0.63495899873307 0.35245065983503 -0.97064532590275 0.24867025230645
0.82370000000000 0.63233221073346 0.35311870271199 -0.97513044727055 0.24617313311260
0.82640000000000 0.62969328860697 0.35377996936848 -0.97963361568291 0.24365076177036
0.82910000000000 0.62704218338546 0.35443439115156 -0.98415501015102 0.24110278731410
0.83180000000000 0.62437884561464 0.35508189845151 -0.98869481181550 0.23852885195713
0.83450000000000 0.62170322534822 0.35572242068317 -0.99325320397408 0.23592859092575
0.83720000000000 0.61901527214204 0.35635588626690 -0.99783037210949 0.23330163228851
0.83990000000000 0.61631493504819 0.35698222260896 -1.00242650391746 0.23064759678046
0.84260000000000 0.61360216260894 0.35760135608151 -1.00704178933490 0.22796609762208
0.84530000000000 0.61087690285070 0.35821321200205 -1.01167642056825 0.22525674033296
0.84800000000000 0.60813910327779 0.35881771461237 -1.01633059212190 0.22251912253978
0.85070000000000 0.60538871086628 0.35941478705698 -1.02100450082674 0.21975283377861
0.85340000000000 0.60262567205758 0.36000435136099 -1.02569834586880 0.21695745529119
0.85610000000000 0.59984993275212 0.36058632840743 -1.03041232881789 0.21413255981504
0.85880000000000 0.59706143830282 0.36116063791400 -1.03514665365635 0.21127771136714
0.86150000000000 0.59426013350858 0.36172719840923 -1.03990152680777 0.20839246502106
0.86420000000000 0.59144596260762 0.36228592720801 -1.04467715716566 0.20547636667709
0.86690000000000 0.58861886927077 0.36283674038653 -1.04947375612211 0.20252895282540
0.86960000000000 0.58577879659472 0.36337955275650 -1.05429153759631 0.19954975030170
0.87230000000000 0.58292568709512 0.36391427783881 -1.05913071806301 0.19653827603536
0.87500000000000 0.58005948269966 0.36444082783636 -1.06399151658078 0.19349403678956
0.87770000000000 0.57718012474106 0.36495911360633 -1.06887415482002 0.19041652889322
0.88040000000000 0.57428755394997 0.36546904463154 -1.07377885709080 0.18730523796448
0.88310000000000 0.57138171044779 0.36597052899126 -1.07870585037031 0.18415963862527
0.88580000000000 0.56846253373950 0.36646347333103 -1.08365536433004 0.18097919420682
0.88850000000000 0.56552996270625 0.36694778283181 -1.08862763136248 0.17776335644558
0.89120000000000 0.56258393559805 0.36742336117825 -1.09362288660734 0.17451156516937
0.89390000000000 0.55962439002630 0.36789011052611 -1.09864136797732 0.17122324797325
0.89660000000000 0.55665126295627 0.36834793146874 -1.10368331618310 0.16789781988476
0.89930000000000 0.55366449069949 0.36879672300275 -1.10874897475784 0.16453468301824
0.90200000000000 0.55066400890612 0.36923638249260 -1.11383859008074 0.16113322621760
0.90470000000000 0.54764975255724 0.36966680563431 -1.11895241139982 0.15769282468726
0.90740000000000 0.54462165595705 0.37008788641813 -1.12409069085374 0.15421283961073
0.91010000000000 0.54157965272507 0.37049951709012 -1.12925368349255 0.15069261775640
0.91280000000000 0.53852367578822 0.37090158811271 -1.13444164729726 0.14713149106996
0.91550000000000 0.53545365737288 0.37129398812410 -1.13965484319818 0.14352877625302
0.91820000000000 0.53236952899696 0.37167660389652 -1.14489353509177 0.13988377432726
