 t x y vx vy
   0.7210842352692315443737063 0.7240384803945349880613850 0.3235165132980597001709187 -0.8159015186061196116139922 0.3260076136687647753030519
   0.7310992940924153158233411 0.7157940781587828789811600 0.3267485984306136425206553 -0.8305284775176477387276444 0.3194014107482840272520720
   0.7411143529155990872729759 0.7074022946024687560319658 0.3299134002390602839072175 -0.8453344642808588644832112 0.3125696228165902608469042
   0.7511294117387828587226107 0.6988613055870187817680037 0.3330086101433035087703175 -0.8603257439095909957730229 0.3055022994287170946475727
   0.7611444705619666301722455 0.6901692229257655218315062 0.3360318167474283352039413 -0.8755088439372387467869570 0.2981888509453123399154751
   0.7711595293851504016218803 0.6813240916861267727121863 0.3389804991834446451710315 -0.8908905682461960575556556 0.2906179969073186151332754
   0.7811745882083341730715151 0.6723238873497260490917967 0.3418520199128219549908660 -0.9064780116106297250702732 0.2827777092943727371099097
   0.7911896470315179445211499 0.6631665128232336263594298 0.3446436169316307958303192 -0.9222785749671268320878461 0.2746551500671087064179938
   0.8012047058547017159707848 0.6538497952925947875256605 0.3473523953187000688244579 -0.9382999814207679133557959 0.2662366023120714487967609
   0.8112197646778854874204196 0.6443714829132815375805478 0.3499753180589159696928767 -0.9545502929847332512329377 0.2575073942138705571242247
   0.8212348235010692588700544 0.6347292413292833305128575 0.3525091960654898839190038 -0.9710379280389817305518514 0.2484518149703367184642805
   0.8312498823242530303196892 0.6249206500137766909496469 0.3549506773155492073948970 -0.9877716794770007813656549 0.2390530216401779670788297
   0.8412649411474368017693240 0.6149431984248280005078049 0.3572962350025668917227550 -1.0047607334880340374836683 0.2292929357658466513347466
   0.8512799999706205732189588 0.6047942819701453640051177 0.3595421545967189065748394 -1.0220146888941797651909735 0.2191521284432778613636877
   0.8612950587938043446685936 0.5944711977758771168452076 0.3616845196899788451221272 -1.0395435769255716656877394 0.2086096923103455537984988
   0.8713101176169881161182284 0.5839711402558487451665263 0.3637191964863110975764780 -1.0573578812702747566052262 0.1976430986918778035968587
   0.8813251764401718875678632 0.5732911964795546647475656 0.3656418167783340613219236 -1.0754685581756990222990505 0.1862280378643174395341023
   0.8913402352633556590174980 0.5624283413398268173837882 0.3674477592298459601179776 -1.0938870563015902638963569 0.1743382400796547881034194
   0.9013552940865394304671328 0.5513794325245805051054771 0.3691321287581032327028247 -1.1126253359262880672396618 0.1619452746064231854383601
   0.9113703529097232019167677 0.5401412053016352029141297 0.3706897337800731810320058 -1.1316958869818610591793622 0.1490183235935390638003985
   0.9213854117329069733664025 0.5287102671316397469368732 0.3721150610522757959728025 -1.1511117452320603035906781 0.1355239270261569625953509
   0.9314004705560907448160373 0.5170830921320030248743722 0.3734022477933511802994846 -1.1708865056995329728258895 0.1214256944037911592883237
   0.9414155293792745162656721 0.5052560154249663645022444 0.3745450507310084546368583 -1.1910343321820540276765456 0.1066839780079412913034568
   0.9514305882024582877153069 0.4932252274162290986429483 0.3755368116591562173423224 -1.2115699613541747514987338 0.0912555017124535911303480
   0.9614456470256420591649417 0.4809867680677327277219483 0.3763704190251099388027633 -1.2325086995076600342369902 0.0750929381915518056514235
   0.9714607058488258306145765 0.4685365212504657709209932 0.3770382649887720562956727 -1.2538664094110300938572853 0.0581444260565297626984640
   0.9814757646720096020642113 0.4558702092919664321152869 0.3775321973030767301685354 -1.2756594840251659062285290 0.0403530168510097440607607
   0.9914908234951933735138461 0.4429833878705367404676221 0.3778434652546962161563158 -1.2979048028446121351851509 0.0216560398921189533054164
   1.0015058823183771449634809 0.4298714414566276640331811 0.3779626587722100733236276 -1.3206196653710366837387286 0.0019843705803856759649932
   1.0115209411415609164131158 0.4165295795648366011822387 0.3778796396509266164930665 -1.3438216945695096578657582 -0.0187384150864700579441579
   1.0215359999647446878627506 0.4029528341620361557305420 0.3775834636534647004281350 -1.3675287009788520118131706 -0.0405970205984935385242032
   1.0315510587879284593123854 0.3891360586844237171275378 0.3770622920157672176349426 -1.3917584952659488603921561 -0.0636855687679504946355016
   1.0415661176111122307620202 0.3750739292569429528584528 0.3763032906103346976121992 -1.4165286331864252536234374 -0.0881089318242475853974988
   1.0515811764342960022116550 0.3607609488936644005150965 0.3752925146807718328724584 -1.4418560718039774148577125 -0.1139842889069919873056642
   1.0615962352574797736612898 0.3461914557023960509958489 0.3740147766499992725611533 -1.4677567089613798382328059 -0.1414429563082377619449288
   1.0716112940806635451109246 0.3313596364416511441429871 0.3724534940008637217133198 -1.4942447687365054104898159 -0.1706325460166698643348787
   1.0816263529038473165605594 0.3162595472115323995045376 0.3705905136100429039559576 -1.5213319830413547243321379 -0.2017195208073315889549898
   1.0916414117270310880101942 0.3008851436414752180156769 0.3684059081561621575921136 -1.5490265023357758289276656 -0.2348922299185728016543087
   1.1016564705502148594598290 0.2852303237220920886599488 0.3658777392861522388548180 -1.5773314447838849976237478 -0.2703645290130905162675674
   1.1116715293733986309094638 0.2692889874928509855510431 0.3629817810671374016579443 -1.6062429604291164313934544 -0.3083801125166928466741544
   1.1216865881965824023590987 0.2530551192514357620630867 0.3596911958221818763197980 -1.6357476412691093926677080 -0.3492177165593114889910996
   1.1317016470197661738087335 0.2365228999505054152600664 0.3559761526845659533722985 -1.6658190438888461128302975 -0.3931973876189606914805371
   1.1417167058429499452583683 0.2196868602176020135758425 0.3518033770351281034279850 -1.6964130003665372518829937 -0.4406880564016441300106751
   1.1517317646661337167080031 0.2025420882990790181352121 0.3471356163336820496619072 -1.7274612634062778513023269 -0.4921167086135764258415069
   1.1617468234893174881576379 0.1850845126629059512579334 0.3419310046477921398515102 -1.7588628451186756920266540 -0.5479795025787029446542428
   1.1717618823125012596072727 0.1673112866933046319828877 0.3361423043810603778351166 -1.7904721388005099112314965 -0.6088552430075068667067117
   1.1817769411356850310569075 0.1492213138981321585299980 0.3297159993545197404881686 -1.8220825194907840488933657 -0.6754216681029568415791011
   1.1917919999588688025065423 0.1308159678465243948789093 0.3225912087382163172306530 -1.8534035424464360453014394 -0.7484750162499413578540056
   1.2018070587820525739561771 0.1121000839098737248377325 0.3146983870128212024702839 -1.8840290109774043006515467 -0.8289532523112364941557963
   1.2118221176052363454058119 0.0930833331141858187374444 0.3059577726365341477781228 -1.9133919387665966149071914 -0.9179630389375200607841519
   1.2218371764284201168554467 0.0737821368652960352206124 0.2962775505105288999566982 -1.9407006094225269056902546 -1.0168098127994952684922496
   1.2318522352516038883050816 0.0542223518414513695071477 0.2855517069806927319769589 -1.9648473114203710205272933 -1.1270287372139749878724345
   1.2418672940747876597547164 0.0344430561402179421979231 0.2736575934448344937278857 -1.9842776704764857047811114 -1.2504110227210686253465597
   1.2518823528979714312043512 0.0145019115631324854841567 0.2604532997997615433755518 -1.9968037604570274105329310 -1.3890135744945994548129734
   1.2618974117211552026539860 -0.0055172291377088537028444 0.2457751177485374351352427 -1.9993390116697777930169053 -1.5451272865851861913970874
   1.2719124705443389741036208 -0.0254935652768119736205809 0.2294357304328863299257707 -1.9875301797190738894181273 -1.7211556446859260337192991
   1.2819275293675227455532556 -0.0452543207972152388812134 0.2112244443927415555571490 -1.9552698088128881958361850 -1.9193131990525104381844736
   1.2919425881907065170028904 -0.0645543373692719055467059 0.1909120051707122695531371 -1.8941135543648563380071079 -2.1409853076961241339015847
   1.3019576470138902884525252 -0.0830499656055181349272821 0.1682645540595153988887486 -1.7927485649823228286571929 -2.3855016662961702722088124
   1.3119727058370740599021600 -0.1002696908077200874118003 0.1430740340015755237871802 -1.6369450019327756266482406 -2.6480287484362754455843573
   1.3219877646602578313517948 -0.1155906502111212133318877 0.1152144564823153913722619 -1.4109391176684445461829330 -2.9164993011371110921597960
   1.3320028234834416028014297 -0.1282423267579434610258131 0.0847301621099190830970725 -1.1017231939524119515976282 -3.1684367008058887516956371
   1.3420178823066253742510645 -0.1373715993668043738299670 0.0519444848845687153085568 -0.7071616739652809820867540 -3.3705323603954540364551617
   1.3520329411298091457006993 -0.1421974221598559751518706 0.0175402790430405504626012 -0.2453419441605599822729085 -3.4854295771479032640265236
   1.3620479999529929171503341 -0.1422314182178546079268410 -0.0174680779264184989520207 0.2429679900448842799751820 -3.4867914139559981513256078
   1.3720630587761766885999689 -0.1374577354438377836822269 -0.0519184895348909858732847 0.7061440219239101423169582 -3.3738863765880651913267212
   1.3820781175993604600496037 -0.1283460635123294956776688 -0.0847729859694553075699024 1.1022763126486055987293917 -3.1723630772459165118609292
   1.3920931764225442314992385 -0.1156821760228226796470451 -0.1153234066164789558252874 1.4123497056841689623870531 -2.9200726276943482785619013
   1.4021082352457280029488733 -0.1003352710443096606121459 -0.1432351125789502068767320 1.6384147162899342010071669 -2.6510933913805041236585982
   1.4121232940689117743985081 -0.0830892465268459985659773 -0.1684648767202305239445443 1.7938287351772608084358799 -2.3883038703558287697541100
   1.4221383528920955458481429 -0.0645733743727195767663678 -0.1911443645053111814611051 1.8946844920802692628518571 -2.1438252452173097137966728
   1.4321534117152793172977777 -0.0452605129209289665475922 -0.2114868924174656342226839 1.9553879080545167825771566 -1.9224061065410732613918823
   1.4421684705384630887474126 -0.0254933075228919137907148 -0.2297297592020287706079470 1.9873121826338088955921851 -1.7246200339805710594202202
   1.4521835293616468601970474 -0.0055152405516225894970336 -0.2461040593614412194633455 1.9989047108134956940819184 -1.5490122388256628793540910
   1.4621985881848306316466822 0.0145025267262047307781370 -0.2608212813262075097312236 1.9962552676323996999802540 -1.3933267168890598448749578
   1.4722136470080144030963170 0.0344405184712559390510450 -0.2740689435760806895793936 1.9836955429552049899001744 -1.2551379789441666726118322
   1.4822287058311981745459518 0.0542158975295774141258793 -0.2860106503026867444741916 1.9642928507562488066554637 -1.1321448076748305560857015
   1.4922437646543819459955866 0.0737717567639728992089181 -0.2967880660780573629270436 1.9402196733494213585538105 -1.0222864615528551878191910
   1.5022588234775657174452214 0.0930695710752279612738409 -0.3065235406449984367561628 1.9130185574476334360828560 -0.9237712946561224648177573
   1.5122738823007494888948562 0.1120838867277234453608332 -0.3153227803306987565199444 1.8837883349947057902616868 -0.8350653784878965223969878
   1.5222889411239332603444910 0.1307985753367712414303731 -0.3232773058598931586160708 1.8533141032227300851304810 -0.7548652440042663434081839
   1.5323039999471170317941258 0.1492041787314534310466407 -0.3304666064501957407851147 1.8221579171850579881706213 -0.6820664360570612417183613
   1.5423190587703008032437607 0.1672960158477781124860517 -0.3369599801558304047970197 1.7907222899983849564478039 -0.6157331875290503932515025
   1.5523341175934845746933955 0.1850728244786663747329185 -0.3428180849345489387774815 1.7592949035885976574871373 -0.5550713295620567557299266
   1.5623491764166683461430303 0.2025357808002034036413130 -0.3480942370280537165080488 1.7280803015217365794707621 -0.4994050164466766753967730
   1.5723642352398521175926651 0.2196877876078118249336829 -0.3528354948466703013917669 1.6972225160360609731297161 -0.4481571462690518001868524
   1.5823792940630358890422999 0.2365329550782339422588294 -0.3570835636107556481302739 1.6668213400746049176302209 -0.4008330791537390893039756
   1.5923943528862196604919347 0.2530762204679326885794238 -0.3608755514558653644301134 1.6369441120422382426213296 -0.3570071771086729740148543
   1.6024094117094034319415695 0.2693230687692651339505205 -0.3642446029335655316364624 1.6076343080338308987747145 -0.3163117031205231872318627
   1.6124244705325872033912043 0.2852793272034813971786402 -0.3672204314309171317775534 1.5789178454133271181788536 -0.2784276675295901360146280
   1.6224395293557709748408391 0.3009510140369264739811792 -0.3698297682011517726701307 1.5508077334980360115352007 -0.2430772704273356407670304
   1.6324545881789547462904739 0.3163442275775270836836785 -0.3720967424772024027071109 1.5233075219481934931808850 -0.2100176478505254597183355
   1.6424696470021385177401087 0.3314650650294815226532944 -0.3740432044814892577596252 1.4964138686743630463638215 -0.1790356820582961830652725
   1.6524847058253222891897436 0.3463195636229218312017362 -0.3756890009746837625987947 1.4701184588185300308296262 -0.1499436808095656132157618
   1.6624997646485060606393784 0.3609136584130708328462974 -0.3770522112239350348399348 1.4444094426291075136230979 -0.1225757675289766181029075
   1.6725148234716898320890132 0.3752531525817206054632890 -0.3781493498442938340928880 1.4192725147025975846048218 -0.0967848544186698463930385
   1.6825298822948736035386480 0.3893436971269513217891202 -0.3789955418127353996928807 1.3946917245617044264984517 -0.0724400949783972130550721
   1.6925449411180573749882828 0.4031907776030231661976486 -0.3796046740196097213927107 1.3706500850760397797181109 -0.0494247320451781834641879
   1.7025599999412411464379176 0.4167997061476837517037124 -0.3799895269644639496287699 1.3471300281762760591615835 -0.0276342732484532040213387
   1.7125750587644249178875524 0.4301756174630773283579847 -0.3801618895871819529176486 1.3241137448333427136486236 -0.0069749384518147381715094
   1.7225901175876086893371872 0.4433234677379557819615257 -0.3801326597233456781449000 1.3015834370855496823617015 0.0126376660617359237036815
   1.7326051764107924607868220 0.4562480357410668369346164 -0.3799119322623242573385818 1.2795215030900490391157701 0.0312796837054980804782012
   1.7426202352339762322364568 0.4689539254988351557164409 -0.3795090767500337617599908 1.2579106711044950865607666 0.0490199844368457478028122
   1.7526352940571600036860916 0.4814455701096708875434859 -0.3789328059013798514507361 1.2367340945070955343826772 0.0659210074196284644530860
   1.7626503528803437751357265 0.4937272363534057435478394 -0.3781912362587583288540902 1.2159754171045316063067860 0.0820394902457488725774157
   1.7726654117035275465853613 0.5058030298355824785283644 -0.3772919420435781986085426 1.1956188158151020497355090 0.0974271019312946607223800
   1.7826804705267113180349961 0.5176769004686453339863129 -0.3762420030903234164219343 1.1756490261719305575322977 0.1121309940223332036600539
   1.7926955293498950894846309 0.5293526481400102156450903 -0.3750480476213474893428262 1.1560513548381599933783789 0.1261942817871660659497051
   1.8027105881730788609342657 0.5408339284539267188707079 -0.3737162905106990983812412 1.1368116823666974707176397 0.1396564655345695134245807
   1.8127256469962626323839005 0.5521242584625417260620661 -0.3722525675930099034057371 1.1179164586999351549783162 0.1525538005009250390373400
   1.8227407058194464038335353 0.5632270223235799348234418 -0.3706623664957610066734174 1.0993526933366910092608824 0.1649196224289780103261576
   1.8327557646426301752831701 0.5741454768390512451436328 -0.3689508544075815036466908 1.0811079416544275621240541 0.1767846348658600023947078
   1.8427708234658139467328049 0.5848827568425112473474978 -0.3671229031395821850788088 1.0631702885344866034250964 0.1881771632967106026296383
   1.8527858822889977181824397 0.5954418804125089029581187 -0.3651831117894220483177771 1.0455283301738072607122728 0.1991233804695149668298059
   1.8628009411121814896320746 0.6058257538976250853036793 -0.3631358272774764462968712 1.0281711547610212469184619 0.2096475066298039146476125
   1.8728159999353652610817094 0.6160371767444550166031257 -0.3609851629899971711283988 1.0110883225346905414621413 0.2197719878489103218759010
   1.8828310587585490325313442 0.6260788461244184870508584 -0.3587350157345966617076355 0.9942698456166105123802734 0.2295176551788803725090418
   1.8928461175817328039809790 0.6359533613587063673966500 -0.3563890811879807845872755 0.9777061679157291148804105 0.2389038669865095077938117
   1.9028611764049165754306138 0.6456632281432337357159531 -0.3539508679939576480515402 0.9613881453222954831601014 0.2479486364965465548013062
   1.9128762352281003468802486 0.6552108625773590619458156 -0.3514237106508308379473275 0.9453070263526745022051932 0.2566687463002402654213809
   1.9228912940512841183298834 0.6645985950014941321685191 -0.3488107813108991555094109 0.9294544333592160305486117 0.2650798513521588899968214
   1.9329063528744678897795182 0.6738286736496873952949879 -0.3461151006005584393820359 0.9138223443838186664420245 0.2731965717790542687430852
   1.9429214116976516612291530 0.6829032681239057381609273 -0.3433395475571210434386522 0.8984030757061677761715848 0.2810325766540571831460381
   1.9529364705208354326787878 0.6918244726971382805216432 -0.3404868687676710828000932 0.8831892651163248896834221 0.2886006597431932237173417
   1.9629515293440192041284226 0.7005943094526571864567047 -0.3375596867858357339778556 0.8681738559250419556702752 0.2959128081053662533278827
   1.9729665881672029755780575 0.7092147312668391865617720 -0.3345605078940859220751345 0.8533500817128009867057757 0.3029802643184574276709826
   1.9829816469903867470276923 0.7176876246429124580775913 -0.3314917292719234135216877 0.8387114518092957002679707 0.3098135830104293457075386
   1.9929967058135705184773271 0.7260148124028741813860284 -0.3283556456239293031920902 0.8242517374882128615486788 0.3164226822931256438230287
   2.0030117646367542899269619 0.7341980562446460247355811 -0.3251544553160248314762098 0.8099649588572126021828103 0.3228168906259826909511020
   2.0130268234599380613765967 0.7422390591713148691892785 -0.3218902660633299490306389 0.7958453724195342181097118 0.3290049895755771792901522
   2.0230418822831218328262315 0.7501394677990574356101517 -0.3185651002086128520944821 0.7818874592813385835735642 0.3349952528835166295172221
   2.0330569411063056042758663 0.7579008745500803481122795 -0.3151808996264316579652650 0.7680859139774804875863941 0.3407954822085346094350473
   2.0430719999294893757255011 0.7655248197366294772502931 -0.3117395302846144938049830 0.7544356338876781628514953 0.3464130398678415710081101
   2.0530870587526731471751359 0.7730127935418402284560427 -0.3082427864916522095732681 0.7409317092148502020312415 0.3518548788670085771526094
   2.0631021175758569186247707 0.7803662379029184011712584 -0.3046923948558417492511195 0.7275694134975931685013471 0.3571275704762454576407543
   2.0731171763990406900744055 0.7875865483018628177754324 -0.3010900179795772674522572 0.7143441946292748004877350 0.3622373295832968208530802
   2.0831322352222244615240404 0.7946750754686686785886724 -0.2974372579100050849282813 0.7012516663569375989182837 0.3671900380288221567711812
   2.0931472940454082329736752 0.8016331270016863962233431 -0.2937356593653068700652488 0.6882876002340827353103237 0.3719912661086239689509608
   2.1031623528685920044233100 0.8084619689095557954823417 -0.2899867127541263057782737 0.6754479180023852148714766 0.3766462924080743232220910
   2.1131774116917757758729448 0.8151628270788908919366510 -0.2861918570040846485872395 0.6627286843784395449045161 0.3811601221172500998160039
   2.1231924705149595473225796 0.8217368886716565005583270 -0.2823524822139196402043124 0.6501261002227209032398781 0.3855375039603485504319500
   2.1332075293381433187722144 0.8281853034559549292662818 -0.2784699321425123571690028 0.6376364960690469730257815 0.3897829458596823483547981
   2.1432225881613270902218492 0.8345091850737290330969174 -0.2745455065469221391008890 0.6252563259939226783801664 0.3939007294427435487511577
   2.1532376469845108616714840 0.8407096122486868422029073 -0.2705804633805169796669553 0.6129821618062308339540125 0.3978949234903020938182303
   2.1632527058076946331211188 0.8467876299375626162018975 -0.2665760208613536051917573 0.6008106875387864660021665 0.4017693964141131836369725
   2.1732677646308784045707536 0.8527442504276492203645885 -0.2625333594201172480471082 0.5887386942242942484580503 0.4055278278444153448012913
   2.1832828234540621760203885 0.8585804543833668084256721 -0.2584536235361664400839019 0.5767630749392322418928704 0.4091737193998908299850487
   2.1932978822772459474700233 0.8642971918444725349912235 -0.2543379234695346912206976 0.5648808201001277224916251 0.4127104047060302895147115
   2.2033129411004297189196581 0.8698953831783649849526328 -0.2501873368961113195681859 0.5530890129975904479187705 0.4161410587218054301471426
   2.2133279999236134903692929 0.8753759199887947616996378 -0.2460029104526514369361563 0.5413848255543243462360607 0.4194687064291286013217761
   2.2233430587467972618189277 0.8807396659831587792195675 -0.2417856611977443742824763 0.5297655142941502291595308 0.4226962309346984653028200
   2.2333581175699810332685625 0.8859874578004298164099357 -0.2375365779943955057043812 0.5182284165098402070682764 0.4258263810294359499934939
   2.2433731763931648047181973 0.8911201058016543833328456 -0.2332566228194439125586284 0.5067709466182899444785089 0.4288617782467515992596595
   2.2533882352163485761678321 0.8961383948248404978757053 -0.2289467320046435349405518 0.4953905926922389854063348 0.4318049234573075535643193
