 t x y vx vy
 1.177877000 0.156305926 0.332305088 -1.809787066 -0.648725503
 1.180591000 0.151382550 0.330519538 -1.818346189 -0.667164773
 1.183305000 0.146435968 0.328683313 -1.826887681 -0.686072082
 1.186019000 0.141466235 0.326795119 -1.835404760 -0.705464605
 1.188733000 0.136473428 0.324853616 -1.843889999 -0.725360300
 1.191447000 0.131457644 0.322857411 -1.852335269 -0.745777946
 1.194161000 0.126419005 0.320805064 -1.860731669 -0.766737180
 1.196875000 0.121357654 0.318695075 -1.869069461 -0.788258541
 1.199589000 0.116273767 0.316525890 -1.877337984 -0.810363511
 1.202303000 0.111167545 0.314295896 -1.885525573 -0.833074563
 1.205017000 0.106039227 0.312003415 -1.893619458 -0.856415199
 1.207731000 0.100889084 0.309646706 -1.901605663 -0.880410002
 1.210445000 0.095717430 0.307223959 -1.909468887 -0.905084681
 1.213159000 0.090524621 0.304733292 -1.917192379 -0.930466117
 1.215873000 0.085311061 0.302172750 -1.924757794 -0.956582407
 1.218587000 0.080077204 0.299540298 -1.932145041 -0.983462916
 1.221301000 0.074823566 0.296833821 -1.939332109 -1.011138314
 1.224015000 0.069550720 0.294051119 -1.946294882 -1.039640623
 1.226729000 0.064259311 0.291189903 -1.953006927 -1.069003251
 1.229443000 0.058950058 0.288247790 -1.959439268 -1.099261024
 1.232157000 0.053623762 0.285222302 -1.965560131 -1.130450214
 1.234871000 0.048281316 0.282110861 -1.971334667 -1.162608557
 1.237585000 0.042923711 0.278910783 -1.976724644 -1.195775251
 1.240299000 0.037552046 0.275619277 -1.981688113 -1.229990955
 1.243013000 0.032167540 0.272233440 -1.986179030 -1.265297757
 1.245727000 0.026771543 0.268750251 -1.990146855 -1.301739121
 1.248441000 0.021365550 0.265166570 -1.993536100 -1.339359814
 1.251155000 0.015951211 0.261479135 -1.996285843 -1.378205790
 1.253869000 0.010530352 0.257684558 -1.998329189 -1.418324036
 1.256583000 0.005104987 0.253779319 -1.999592689 -1.459762362
 1.259297000 -0.000322659 0.249759772 -1.999995709 -1.502569141
 1.262011000 -0.005750132 0.245622135 -1.999449740 -1.546792963
 1.264725000 -0.011174727 0.241362499 -1.997857665 -1.592482203
 1.267439000 -0.016593463 0.236976820 -1.995112972 -1.639684489
 1.270153000 -0.022003055 0.232460929 -1.991098914 -1.688446041
 1.272867000 -0.027399889 0.227810534 -1.985687635 -1.738810855
 1.275581000 -0.032779984 0.223021227 -1.978739258 -1.790819727
 1.278295000 -0.038138965 0.218088496 -1.970100952 -1.844509059
 1.281009000 -0.043472022 0.213007738 -1.959606010 -1.899909439
 1.283723000 -0.048773874 0.207774275 -1.947072943 -1.957043944
 1.286437000 -0.054038726 0.202383380 -1.932304656 -2.015926139
 1.289151000 -0.059260225 0.196830305 -1.915087732 -2.076557720
 1.291865000 -0.064431418 0.191110315 -1.895191899 -2.138925774
 1.294579000 -0.069544701 0.185218735 -1.872369768 -2.202999624
 1.297293000 -0.074591779 0.179151001 -1.846356931 -2.268727209
 1.300007000 -0.079563614 0.172902724 -1.816872549 -2.336031012
 1.302721000 -0.084450387 0.166469763 -1.783620594 -2.404803525
 1.305435000 -0.089241455 0.159848318 -1.746291884 -2.474902279
 1.308149000 -0.093925322 0.153035028 -1.704567153 -2.546144539
 1.310863000 -0.098489618 0.146027088 -1.658121323 -2.618301762
 1.313577000 -0.102921088 0.138822383 -1.606629235 -2.691094039
 1.316291000 -0.107205603 0.131419631 -1.549773028 -2.764184793
 1.319005000 -0.111328190 0.123818549 -1.487251333 -2.837176113
 1.321719000 -0.115273094 0.116020018 -1.418790406 -2.909605208
 1.324433000 -0.119023870 0.108026269 -1.344157160 -2.980942558
 1.327147000 -0.122563510 0.099841057 -1.263173925 -3.050592436
 1.329861000 -0.125874619 0.091469842 -1.175734555 -3.117896509
 1.332575000 -0.128939628 0.082919947 -1.081821191 -3.182141192
 1.335289000 -0.131741060 0.074200694 -0.981520754 -3.242569343
 1.338003000 -0.134261831 0.065323501 -0.875039930 -3.298396632
 1.340717000 -0.136485597 0.056301928 -0.762717182 -3.348832557
 1.343431000 -0.138397118 0.047151662 -0.645030219 -3.393105625
 1.346145000 -0.139982643 0.037890425 -0.522597441 -3.430491633
 1.348859000 -0.141230285 0.028537806 -0.396172129 -3.460343436
 1.351573000 -0.142130370 0.019115015 -0.266628715 -3.482120120
 1.354287000 -0.142675735 0.009644555 -0.134941188 -3.495413195
 1.357001000 -0.142861967 0.000149832 -0.002154525 -3.499967459
 1.359715000 -0.142687547 -0.009345277 0.130649100 -3.495694489
 1.362429000 -0.142153901 -0.018816890 0.262386941 -3.482677403
 1.365143000 -0.141265355 -0.028241579 0.392012341 -3.461166382
 1.367857000 -0.140028984 -0.037596804 0.518548654 -3.431565431
 1.370571000 -0.138454389 -0.046861313 0.641118005 -3.394411716
 1.373285000 -0.136553394 -0.056015460 0.758963114 -3.350349500
 1.375999000 -0.134339694 -0.065041459 0.871461279 -3.300101030
 1.378713000 -0.131828489 -0.073923561 0.978130416 -3.244436750
 1.381427000 -0.129036093 -0.082648136 1.078627834 -3.184146951
 1.384141000 -0.125979572 -0.091203699 1.172742920 -3.120016473
 1.386855000 -0.122676395 -0.099580863 1.260385247 -3.052803551
 1.389569000 -0.119144130 -0.107772245 1.341569661 -2.983223304
 1.392283000 -0.115400183 -0.115772328 1.416399816 -2.911935895
 1.394997000 -0.111461575 -0.123577303 1.485051397 -2.839539049
 1.397711000 -0.107344771 -0.131184897 1.547755992 -2.766564351
 1.400425000 -0.103065549 -0.138594187 1.604786273 -2.693476636
 1.403139000 -0.098638907 -0.145805423 1.656442915 -2.620675775
 1.405853000 -0.094079001 -0.152819855 1.703043402 -2.548500179
 1.408567000 -0.089399112 -0.159639576 1.744912769 -2.477231436
 1.411281000 -0.084611640 -0.166267368 1.782376177 -2.407099598
 1.413995000 -0.079728106 -0.172706578 1.815753131 -2.338288744
 1.416709000 -0.074759180 -0.178960994 1.845353162 -2.270942510
 1.419423000 -0.069714705 -0.185034744 1.871472732 -2.205169421
 1.422137000 -0.064603744 -0.190932213 1.894393161 -2.141047857
 1.424851000 -0.059434615 -0.196657958 1.914379367 -2.078630613
 1.427565000 -0.054214941 -0.202216652 1.931679265 -2.017948980
 1.430279000 -0.048951697 -0.207613028 1.946523645 -1.959016380
 1.432993000 -0.043651252 -0.212851833 1.959126434 -1.901831532
 1.435707000 -0.038319419 -0.217937795 1.969685217 -1.846381214
 1.438421000 -0.032961494 -0.222875593 1.978381948 -1.792642619
 1.441135000 -0.027582302 -0.227669833 1.985383777 -1.740585371
 1.443849000 -0.022186231 -0.232325030 1.990843946 -1.690173234
 1.446563000 -0.016777273 -0.236845595 1.994902716 -1.641365538
 1.449277000 -0.011359054 -0.241235822 1.997688301 -1.594118375
 1.451991000 -0.005934869 -0.245499886 1.999317776 -1.548385590
 1.454705000 -0.000507708 -0.249641831 1.999897955 -1.504119595
 1.457419000 0.004919716 -0.253665574 1.999526234 -1.461272034
 1.460133000 0.010344941 -0.257574897 1.998291375 -1.419794322
 1.462847000 0.015765736 -0.261373454 1.996274245 -1.379638083
 1.465561000 0.021180079 -0.265064764 1.993548507 -1.340755487
 1.468275000 0.026586140 -0.268652222 1.990181248 -1.303099523
 1.470989000 0.031982262 -0.272139094 1.986233568 -1.266624210
 1.473703000 0.037366945 -0.275528522 1.981761114 -1.231284746
 1.476417000 0.042738837 -0.278823530 1.976814575 -1.197037627
 1.479131000 0.048096713 -0.282027026 1.971440125 -1.163840728
 1.481845000 0.053439471 -0.285141804 1.965679837 -1.131653349
 1.484559000 0.058766115 -0.288170550 1.959572053 -1.100436248
 1.487273000 0.064075751 -0.291115846 1.953151723 -1.070151649
 1.489987000 0.069367575 -0.293980173 1.946450711 -1.040763238
 1.492701000 0.074640865 -0.296765917 1.939498077 -1.012236146
 1.495415000 0.079894974 -0.299475368 1.932320330 -0.984536925
 1.498129000 0.085129325 -0.302110731 1.924941655 -0.957633513
 1.500843000 0.090343403 -0.304674122 1.917384126 -0.931495202
 1.503557000 0.095536750 -0.307167578 1.909667893 -0.906092589
 1.506271000 0.100708961 -0.309593057 1.901811350 -0.881397541
 1.508985000 0.105859679 -0.311952444 1.893831299 -0.857383140
 1.511699000 0.110988588 -0.314247549 1.885743083 -0.834023646
 1.514413000 0.116095415 -0.316480117 1.877560719 -0.811294443
 1.517127000 0.121179922 -0.318651827 1.869297012 -0.789171996
 1.519841000 0.126241905 -0.320764293 1.860963662 -0.767633806
 1.522555000 0.131281188 -0.322819073 1.852571358 -0.746658359
 1.525269000 0.136297626 -0.324817666 1.844129869 -0.726225091
 1.527983000 0.141291097 -0.326761516 1.835648120 -0.706314338
 1.530697000 0.146261503 -0.328652016 1.827134263 -0.686907297
 1.533411000 0.151208768 -0.330490507 1.818595748 -0.667985987
 1.536125000 0.156132834 -0.332278286 1.810039375 -0.649533209
 1.538839000 0.161033660 -0.334016601 1.801471358 -0.631532510
 1.541553000 0.165911223 -0.335706657 1.792897365 -0.613968148
 1.544267000 0.170765515 -0.337349618 1.784322569 -0.596825057
 1.546981000 0.175596538 -0.338946608 1.775751689 -0.580088817
 1.549695000 0.180404311 -0.340498713 1.767189027 -0.563745620
 1.552409000 0.185188860 -0.342006979 1.758638499 -0.547782242
 1.555123000 0.189950223 -0.343472422 1.750103671 -0.532186018
 1.557837000 0.194688448 -0.344896022 1.741587789 -0.516944811
 1.560551000 0.199403590 -0.346278725 1.733093798 -0.502046988
 1.563265000 0.204095712 -0.347621448 1.724624374 -0.487481397
 1.565979000 0.208764884 -0.348925079 1.716181941 -0.473237344
 1.568693000 0.213411183 -0.350190476 1.707768693 -0.459304572
 1.571407000 0.218034689 -0.351418471 1.699386614 -0.445673237
 1.574121000 0.222635491 -0.352609868 1.691037491 -0.432333892
 1.576835000 0.227213680 -0.353765448 1.682722934 -0.419277467
 1.579549000 0.231769352 -0.354885967 1.674444388 -0.406495252
 1.582263000 0.236302606 -0.355972157 1.666203146 -0.393978880
 1.584977000 0.240813546 -0.357024730 1.658000360 -0.381720311
 1.587691000 0.245302276 -0.358044374 1.649837058 -0.369711815
 1.590405000 0.249768906 -0.359031757 1.641714145 -0.357945963
 1.593119000 0.254213546 -0.359987529 1.633632421 -0.346415607
 1.595833000 0.258636309 -0.360912319 1.625592584 -0.335113873
 1.598547000 0.263037309 -0.361806739 1.617595239 -0.324034144
 1.601261000 0.267416663 -0.362671383 1.609640910 -0.313170051
 1.603975000 0.271774487 -0.363506826 1.601730039 -0.302515461
 1.606689000 0.276110901 -0.364313631 1.593862999 -0.292064467
 1.609403000 0.280426023 -0.365092342 1.586040094 -0.281811380
 1.612117000 0.284719974 -0.365843488 1.578261571 -0.271750713
 1.614831000 0.288992875 -0.366567584 1.570527619 -0.261877182
 1.617545000 0.293244847 -0.367265131 1.562838375 -0.252185687
 1.620259000 0.297476010 -0.367936618 1.555193931 -0.242671312
 1.622973000 0.301686487 -0.368582517 1.547594334 -0.233329313
 1.625687000 0.305876400 -0.369203290 1.540039593 -0.224155112
 1.628401000 0.310045870 -0.369799388 1.532529679 -0.215144289
 1.631115000 0.314195019 -0.370371246 1.525064530 -0.206292578
 1.633829000 0.318323969 -0.370919293 1.517644055 -0.197595857
 1.636543000 0.322432839 -0.371443942 1.510268132 -0.189050144
 1.639257000 0.326521751 -0.371945598 1.502936617 -0.180651593
 1.641971000 0.330590826 -0.372424657 1.495649340 -0.172396483
 1.644685000 0.334640183 -0.372881501 1.488406110 -0.164281221
 1.647399000 0.338669942 -0.373316507 1.481206719 -0.156302328
 1.650113000 0.342680220 -0.373730039 1.474050938 -0.148456441
 1.652827000 0.346671136 -0.374122453 1.466938526 -0.140740306
 1.655541000 0.350642808 -0.374494099 1.459869223 -0.133150773
 1.658255000 0.354595352 -0.374845315 1.452842760 -0.125684794
 1.660969000 0.358528884 -0.375176433 1.445858855 -0.118339416
 1.663683000 0.362443519 -0.375487775 1.438917213 -0.111111782
 1.666397000 0.366339372 -0.375779659 1.432017533 -0.103999120
 1.669111000 0.370216555 -0.376052391 1.425159504 -0.096998749
 1.671825000 0.374075182 -0.376306274 1.418342808 -0.090108067
 1.674539000 0.377915364 -0.376541601 1.411567119 -0.083324553
 1.677253000 0.381737212 -0.376758661 1.404832108 -0.076645764
 1.679967000 0.385540836 -0.376957734 1.398137437 -0.070069329
 1.682681000 0.389326345 -0.377139094 1.391482769 -0.063592949
 1.685395000 0.393093847 -0.377303011 1.384867757 -0.057214392
 1.688109000 0.396843449 -0.377449747 1.378292057 -0.050931495
 1.690823000 0.400575258 -0.377579558 1.371755317 -0.044742157
 1.693537000 0.404289378 -0.377692696 1.365257188 -0.038644336
 1.696251000 0.407985915 -0.377789407 1.358797316 -0.032636053
 1.698965000 0.411664971 -0.377869930 1.352375346 -0.026715383
 1.701679000 0.415326649 -0.377934501 1.345990924 -0.020880459
 1.704393000 0.418971050 -0.377983351 1.339643694 -0.015129464
 1.707107000 0.422598274 -0.378016704 1.333333302 -0.009460634
 1.709821000 0.426208422 -0.378034782 1.327059392 -0.003872254
 1.712535000 0.429801592 -0.378037800 1.320821609 0.001637343
 1.715249000 0.433377880 -0.378025970 1.314619600 0.007069779
 1.717963000 0.436937385 -0.377999499 1.308453013 0.012426629
 1.720677000 0.440480201 -0.377958590 1.302321494 0.017709429
 1.723391000 0.444006424 -0.377903443 1.296224696 0.022919669
 1.726105000 0.447516146 -0.377834252 1.290162269 0.028058802
 1.728819000 0.451009461 -0.377751208 1.284133867 0.033128241
 1.731533000 0.454486461 -0.377654498 1.278139146 0.038129360
 1.734247000 0.457947237 -0.377544307 1.272177762 0.043063499
 1.736961000 0.461391878 -0.377420814 1.266249377 0.047931962
 1.739675000 0.464820474 -0.377284196 1.260353652 0.052736019
 1.742389000 0.468233113 -0.377134625 1.254490251 0.057476907
 1.745103000 0.471629882 -0.376972272 1.248658843 0.062155830
 1.747817000 0.475010867 -0.376797303 1.242859097 0.066773964
 1.750531000 0.478376155 -0.376609881 1.237090685 0.071332451
 1.753245000 0.481725829 -0.376410168 1.231353283 0.075832409
 1.755959000 0.485059974 -0.376198319 1.225646570 0.080274923
 1.758673000 0.488378672 -0.375974491 1.219970225 0.084661055
 1.761387000 0.491682005 -0.375738833 1.214323934 0.088991837
 1.764101000 0.494970055 -0.375491496 1.208707382 0.093268279
 1.766815000 0.498242901 -0.375232626 1.203120261 0.097491364
 1.769529000 0.501500624 -0.374962365 1.197562263 0.101662051
 1.772243000 0.504743301 -0.374680855 1.192033084 0.105781277
 1.774957000 0.507971010 -0.374388234 1.186532423 0.109849955
 1.777671000 0.511183830 -0.374084638 1.181059982 0.113868978
 1.780385000 0.514381835 -0.373770201 1.175615467 0.117839216
 1.783099000 0.517565101 -0.373445054 1.170198585 0.121761519
 1.785813000 0.520733703 -0.373109326 1.164809049 0.125636716
 1.788527000 0.523887714 -0.372763144 1.159446573 0.129465619
 1.791241000 0.527027208 -0.372406632 1.154110875 0.133249019
 1.793955000 0.530152257 -0.372039912 1.148801674 0.136987690
 1.796669000 0.533262933 -0.371663106 1.143518696 0.140682386
 1.799383000 0.536359306 -0.371276331 1.138261666 0.144333847
 1.802097000 0.539441446 -0.370879704 1.133030315 0.147942793
 1.804811000 0.542509422 -0.370473339 1.127824376 0.151509929
 1.807525000 0.545563304 -0.370057349 1.122643584 0.155035946
 1.810239000 0.548603159 -0.369631844 1.117487679 0.158521516
 1.812953000 0.551629055 -0.369196934 1.112356403 0.161967299
 1.815667000 0.554641057 -0.368752725 1.107249500 0.165373938
 1.818381000 0.557639232 -0.368299322 1.102166718 0.168742064
 1.821095000 0.560623645 -0.367836830 1.097107809 0.172072293
 1.823809000 0.563594360 -0.367365351 1.092072525 0.175365227
 1.826523000 0.566551441 -0.366884984 1.087060624 0.178621457
 1.829237000 0.569494951 -0.366395829 1.082071864 0.181841560
 1.831951000 0.572424952 -0.365897984 1.077106008 0.185026099
 1.834665000 0.575341508 -0.365391543 1.072162821 0.188175628
 1.837379000 0.578244677 -0.364876601 1.067242071 0.191290688
 1.840093000 0.581134523 -0.364353251 1.062343528 0.194371807
 1.842807000 0.584011103 -0.363821584 1.057466966 0.197419505
 1.845521000 0.586874478 -0.363281690 1.052612160 0.200434289
 1.848235000 0.589724706 -0.362733659 1.047778889 0.203416656
 1.850949000 0.592561846 -0.362177577 1.042966934 0.206367093
 1.853663000 0.595385954 -0.361613530 1.038176079 0.209286075
 1.856377000 0.598197089 -0.361041603 1.033406110 0.212174071
 1.859091000 0.600995306 -0.360461879 1.028656816 0.215031537
 1.861805000 0.603780662 -0.359874442 1.023927989 0.217858922
 1.864519000 0.606553210 -0.359279371 1.019219423 0.220656665
 1.867233000 0.609313007 -0.358676746 1.014530913 0.223425196
 1.869947000 0.612060107 -0.358066647 1.009862259 0.226164937
 1.872661000 0.614794562 -0.357449151 1.005213262 0.228876301
 1.875375000 0.617516427 -0.356824335 1.000583725 0.231559694
 1.878089000 0.620225753 -0.356192273 0.995973454 0.234215512
 1.880803000 0.622922592 -0.355553040 0.991382257 0.236844145
 1.883517000 0.625606997 -0.354906710 0.986809945 0.239445974
 1.886231000 0.628279018 -0.354253354 0.982256330 0.242021375
 1.888945000 0.630938706 -0.353593044 0.977721227 0.244570714
 1.891659000 0.633586110 -0.352925850 0.973204454 0.247094352
 1.894373000 0.636221281 -0.352251841 0.968705829 0.249592642
 1.897087000 0.638844266 -0.351571086 0.964225174 0.252065930
 1.899801000 0.641455115 -0.350883652 0.959762312 0.254514556
 1.902515000 0.644053876 -0.350189606 0.955317069 0.256938854
 1.905229000 0.646640597 -0.349489012 0.950889273 0.259339151
 1.907943000 0.649215323 -0.348781937 0.946478752 0.261715768
 1.910657000 0.651778103 -0.348068443 0.942085340 0.264069021
 1.913371000 0.654328982 -0.347348593 0.937708868 0.266399219
 1.916085000 0.656868007 -0.346622451 0.933349174 0.268706665
 1.918799000 0.659395221 -0.345890076 0.929006094 0.270991658
 1.921513000 0.661910671 -0.345151530 0.924679467 0.273254491
 1.924227000 0.664414400 -0.344406873 0.920369135 0.275495450
 1.926941000 0.666906453 -0.343656163 0.916074941 0.277714817
 1.929655000 0.669386874 -0.342899458 0.911796729 0.279912871
 1.932369000 0.671855705 -0.342136817 0.907534347 0.282089882
 1.935083000 0.674312989 -0.341368295 0.903287643 0.284246118
 1.937797000 0.676758768 -0.340593950 0.899056466 0.286381842
 1.940511000 0.679193085 -0.339813835 0.894840669 0.288497311
 1.943225000 0.681615981 -0.339028006 0.890640105 0.290592779
 1.945939000 0.684027498 -0.338236517 0.886454630 0.292668494
 1.948653000 0.686427675 -0.337439421 0.882284100 0.294724701
 1.951367000 0.688816553 -0.336636771 0.878128374 0.296761640
 1.954081000 0.691194173 -0.335828619 0.873987312 0.298779547
 1.956795000 0.693560574 -0.335015015 0.869860776 0.300778654
 1.959509000 0.695915794 -0.334196011 0.865748628 0.302759189
 1.962223000 0.698259874 -0.333371657 0.861650734 0.304721376
 1.964937000 0.700592852 -0.332542002 0.857566960 0.306665436
 1.967651000 0.702914764 -0.331707095 0.853497174 0.308591584
 1.970365000 0.705225651 -0.330866984 0.849441245 0.310500033
 1.973079000 0.707525548 -0.330021718 0.845399043 0.312390994
 1.975793000 0.709814493 -0.329171344 0.841370442 0.314264671
 1.978507000 0.712092523 -0.328315907 0.837355314 0.316121267
 1.981221000 0.714359674 -0.327455454 0.833353534 0.317960981
 1.983935000 0.716615982 -0.326590032 0.829364979 0.319784008
 1.986649000 0.718861483 -0.325719684 0.825389526 0.321590540
 1.989363000 0.721096212 -0.324844455 0.821427055 0.323380768
 1.992077000 0.723320204 -0.323964389 0.817477446 0.325154877
 1.994791000 0.725533495 -0.323079530 0.813540580 0.326913050
 1.997505000 0.727736118 -0.322189921 0.809616340 0.328655468
 2.000219000 0.729928108 -0.321295604 0.805704611 0.330382307
 2.002933000 0.732109498 -0.320396622 0.801805278 0.332093741
 2.005647000 0.734280322 -0.319493015 0.797918228 0.333789943
 2.008361000 0.736440613 -0.318584825 0.794043348 0.335471081
 2.011075000 0.738590404 -0.317672093 0.790180528 0.337137321
 2.013789000 0.740729727 -0.316754859 0.786329658 0.338788826
 2.016503000 0.742858616 -0.315833162 0.782490629 0.340425758
 2.019217000 0.744977101 -0.314907042 0.778663335 0.342048275
 2.021931000 0.747085215 -0.313976539 0.774847667 0.343656532
 2.024645000 0.749182988 -0.313041689 0.771043523 0.345250683
 2.027359000 0.751270453 -0.312102532 0.767250797 0.346830879
 2.030073000 0.753347640 -0.311159105 0.763469386 0.348397268
 2.032787000 0.755414579 -0.310211446 0.759699189 0.349949996
 2.035501000 0.757471301 -0.309259590 0.755940104 0.351489209
 2.038215000 0.759517835 -0.308303576 0.752192032 0.353015047
 2.040929000 0.761554213 -0.307343438 0.748454875 0.354527650
 2.043643000 0.763580462 -0.306379213 0.744728533 0.356027156
 2.046357000 0.765596613 -0.305410936 0.741012912 0.357513700
 2.049071000 0.767602693 -0.304438642 0.737307914 0.358987416
 2.051785000 0.769598733 -0.303462365 0.733613444 0.360448435
 2.054499000 0.771584760 -0.302482140 0.729929411 0.361896885
 2.057213000 0.773560803 -0.301498002 0.726255719 0.363332896
 2.059927000 0.775526889 -0.300509982 0.722592277 0.364756591
 2.062641000 0.777483047 -0.299518115 0.718938995 0.366168095
 2.065355000 0.779429303 -0.298522434 0.715295782 0.367567530
 2.068069000 0.781365685 -0.297522971 0.711662549 0.368955015
 2.070783000 0.783292220 -0.296519758 0.708039207 0.370330669
 2.073497000 0.785208934 -0.295512828 0.704425669 0.371694608
 2.076211000 0.787115855 -0.294502212 0.700821849 0.373046946
 2.078925000 0.789013008 -0.293487941 0.697227661 0.374387798
 2.081639000 0.790900419 -0.292470046 0.693643019 0.375717274
 2.084353000 0.792778114 -0.291448559 0.690067840 0.377035484
 2.087067000 0.794646119 -0.290423509 0.686502040 0.378342536
 2.089781000 0.796504459 -0.289394927 0.682945537 0.379638538
 2.092495000 0.798353159 -0.288362842 0.679398250 0.380923593
 2.095209000 0.800192245 -0.287327285 0.675860097 0.382197806
 2.097923000 0.802021740 -0.286288284 0.672330998 0.383461278
 2.100637000 0.803841669 -0.285245868 0.668810874 0.384714111
 2.103351000 0.805652057 -0.284200066 0.665299646 0.385956403
 2.106065000 0.807452927 -0.283150907 0.661797237 0.387188252
 2.108779000 0.809244303 -0.282098419 0.658303569 0.388409755
 2.111493000 0.811026210 -0.281042630 0.654818566 0.389621006
 2.114207000 0.812798670 -0.279983567 0.651342152 0.390822100
 2.116921000 0.814561706 -0.278921258 0.647874253 0.392013128
 2.119635000 0.816315342 -0.277855730 0.644414793 0.393194182
 2.122349000 0.818059601 -0.276787010 0.640963701 0.394365352
 2.125063000 0.819794504 -0.275715125 0.637520901 0.395526725
 2.127777000 0.821520075 -0.274640101 0.634086323 0.396678390
 2.130491000 0.823236336 -0.273561964 0.630659895 0.397820432
 2.133205000 0.824943308 -0.272480741 0.627241545 0.398952937
 2.135919000 0.826641013 -0.271396457 0.623831204 0.400075988
 2.138633000 0.828329474 -0.270309138 0.620428802 0.401189667
 2.141347000 0.830008711 -0.269218809 0.617034269 0.402294056
 2.144061000 0.831678747 -0.268125495 0.613647538 0.403389236
 2.146775000 0.833339601 -0.267029222 0.610268541 0.404475286
 2.149489000 0.834991295 -0.265930013 0.606897210 0.405552283
 2.152203000 0.836633849 -0.264827893 0.603533479 0.406620305
 2.154917000 0.838267284 -0.263722887 0.600177282 0.407679428
 2.157631000 0.839891621 -0.262615018 0.596828553 0.408729727
 2.160345000 0.841506880 -0.261504311 0.593487228 0.409771276
 2.163059000 0.843113080 -0.260390789 0.590153242 0.410804148
 2.165773000 0.844710242 -0.259274475 0.586826532 0.411828415
 2.168487000 0.846298384 -0.258155393 0.583507034 0.412844148
 2.171201000 0.847877528 -0.257033566 0.580194686 0.413851416
 2.173915000 0.849447691 -0.255909016 0.576889426 0.414850291
 2.176629000 0.851008893 -0.254781767 0.573591191 0.415840838
 2.179343000 0.852561153 -0.253651840 0.570299922 0.416823127
 2.182057000 0.854104491 -0.252519259 0.567015557 0.417797223
 2.184771000 0.855638923 -0.251384045 0.563738037 0.418763191
 2.187485000 0.857164470 -0.250246221 0.560467301 0.419721097
 2.190199000 0.858681149 -0.249105807 0.557203292 0.420671005
 2.192913000 0.860188979 -0.247962827 0.553945950 0.421612977
 2.195627000 0.861687977 -0.246817300 0.550695218 0.422547076
 2.198341000 0.863178162 -0.245669249 0.547451037 0.423473362
 2.201055000 0.864659550 -0.244518695 0.544213351 0.424391897
 2.203769000 0.866132161 -0.243365658 0.540982104 0.425302741
 2.206483000 0.867596010 -0.242210159 0.537757238 0.426205951
 2.209197000 0.869051116 -0.241052220 0.534538699 0.427101588
 2.211911000 0.870497495 -0.239891860 0.531326430 0.427989707
 2.214625000 0.871935165 -0.238729099 0.528120378 0.428870365
 2.217339000 0.873364141 -0.237563959 0.524920488 0.429743620
 2.220053000 0.874784442 -0.236396458 0.521726705 0.430609525
 2.222767000 0.876196083 -0.235226618 0.518538977 0.431468136
 2.225481000 0.877599080 -0.234054457 0.515357250 0.432319506
 2.228195000 0.878993450 -0.232879995 0.512181472 0.433163689
 2.230909000 0.880379209 -0.231703251 0.509011590 0.434000736
 2.233623000 0.881756374 -0.230524246 0.505847553 0.434830701
 2.236337000 0.883124958 -0.229342998 0.502689308 0.435653633
 2.239051000 0.884484980 -0.228159525 0.499536806 0.436469584
 2.241765000 0.885836452 -0.226973848 0.496389994 0.437278602
 2.244479000 0.887179393 -0.225785984 0.493248824 0.438080738
 2.247193000 0.888513815 -0.224595953 0.490113245 0.438876041
 2.249907000 0.889839736 -0.223403772 0.486983208 0.439664557
 2.252621000 0.891157168 -0.222209460 0.483858662 0.440446334
 2.255335000 0.892466128 -0.221013036 0.480739561 0.441221419
 2.258049000 0.893766631 -0.219814517 0.477625854 0.441989859
 2.260763000 0.895058689 -0.218613922 0.474517495 0.442751698
 2.263477000 0.896342319 -0.217411268 0.471414435 0.443506982
 2.266191000 0.897617535 -0.216206572 0.468316628 0.444255755
 2.268905000 0.898884350 -0.214999854 0.465224025 0.444998061
 2.271619000 0.900142779 -0.213791130 0.462136580 0.445733944
 2.274333000 0.901392835 -0.212580417 0.459054248 0.446463445
 2.277047000 0.902634533 -0.211367732 0.455976981 0.447186608
 2.279761000 0.903867886 -0.210153094 0.452904735 0.447903474
 2.282475000 0.905092907 -0.208936519 0.449837464 0.448614084
 2.285189000 0.906309611 -0.207718023 0.446775123 0.449318478
 2.287903000 0.907518010 -0.206497624 0.443717667 0.450016698
 2.290617000 0.908718118 -0.205275339 0.440665052 0.450708782
 2.293331000 0.909909947 -0.204051183 0.437617233 0.451394770
 2.296045000 0.911093512 -0.202825174 0.434574167 0.452074700
 2.298759000 0.912268823 -0.201597328 0.431535811 0.452748611
 2.301473000 0.913435895 -0.200367661 0.428502121 0.453416540
 2.304187000 0.914594740 -0.199136189 0.425473054 0.454078524
 2.306901000 0.915745370 -0.197902929 0.422448568 0.454734601
 2.309615000 0.916887798 -0.196667896 0.419428620 0.455384805
 2.312329000 0.918022036 -0.195431106 0.416413169 0.456029174
 2.315043000 0.919148096 -0.194192575 0.413402172 0.456667743
 2.317757000 0.920265990 -0.192952319 0.410395589 0.457300546
 2.320471000 0.921375730 -0.191710353 0.407393377 0.457927619
 2.323185000 0.922477328 -0.190466694 0.404395496 0.458548994
 2.325899000 0.923570795 -0.189221355 0.401401905 0.459164706
 2.328613000 0.924656144 -0.187974353 0.398412564 0.459774788
 2.331327000 0.925733386 -0.186725703 0.395427433 0.460379273
 2.334041000 0.926802531 -0.185475420 0.392446471 0.460978193
 2.336755000 0.927863592 -0.184223519 0.389469640 0.461571580
